1610,A,4.8313494,0.30166942,4.8533463;
1610,A,4.912752,0.23702596,4.2188826;
1610,A,6.3660326,-0.31364042,4.4176016;
1610,A,7.6660843,-1.4437037,6.5556235;
1610,A,8.530391,-1.8435353,7.7215996;
1610,A,9.753828,-1.970428,9.024046;
1610,A,13.701867,-3.0573955,9.98412;
1610,A,10.510396,-3.4811692,8.545205;
1610,A,8.772205,-2.5067291,7.463026;
1610,A,8.724321,-2.6264393,6.354511;
1610,A,9.454553,-3.976769,7.178116;
1610,A,9.186402,-3.9193082,6.4335194;
1610,A,7.6900263,-3.2609026,6.241983;
1610,A,5.9853544,-2.2242134,5.11192;
1610,A,4.6996684,-1.5298948,4.7072997;
1610,A,3.246388,-1.2617443,4.6785693;
1610,A,3.0716112,-1.1563994,5.621885;
1610,A,3.3230023,-1.1731589,6.112696;
1610,A,5.326949,-1.9081788,7.5994954;
1610,A,5.7579055,-1.5131354,6.562806;
1610,A,7.189638,-0.272939,6.514922;
1610,A,8.331673,0.06703765,5.791873;
1610,A,8.300548,0.40462008,5.729624;
1610,A,7.661296,0.011971008,4.7312417;
1610,A,8.856003,-0.2633622,3.4192193;
1610,A,10.309283,-1.946486,3.8836944;
1610,A,11.334002,-3.560178,3.404854;
1610,A,10.184784,-2.9712043,4.7264533;
1610,A,10.67799,-3.550601,4.0991726;
1610,A,12.107328,-3.3207579,4.209306;
1610,A,12.334778,-3.3303347,4.896442;
1610,A,9.150489,-3.857059,3.7735612;
1610,A,11.075427,-4.1276035,3.8022916;
1610,A,11.690738,-3.3063924,3.3042977;
1610,A,10.577434,-1.9632454,2.6506805;
1610,A,10.445752,-1.8938135,2.133533;
1610,A,9.907057,-1.5298948,1.4440029;
1610,A,8.724321,-1.2425907,1.07769;
1610,A,7.5272207,-0.94331545,0.90530753;
1610,A,7.915081,-0.6464345,0.7377134;
1610,A,8.884733,-0.78050977,0.3163339;
1610,A,12.464065,-1.2090719,0.55335987;
1610,A,8.891915,-2.4708161,2.8350341;
1610,A,11.7960825,-2.2505496,2.4016836;
1610,A,11.439346,-1.2090719,2.322675;
1610,A,10.469694,-1.8555063,2.8039095;
1610,A,7.795371,-3.2202013,1.920449;
1610,A,8.338855,-3.071761,1.5493478;
1610,A,8.482507,-3.0909145,1.8893244;
1610,A,8.9062805,-3.4620156,1.6810288;
1610,A,9.306112,-4.132392,1.7791911;
1610,A,9.670031,-5.1140146,2.181417;
1610,A,13.735386,-4.999093,2.0760722;
1610,A,12.028319,-5.0278234,2.8254573;
1610,A,11.690738,-3.7229836,1.9539678;
1610,A,12.514342,-3.0334535,1.563713;
1610,A,12.873473,-2.2098482,1.4392145;
1610,A,10.747422,-2.3080103,0.98671037;
1610,A,9.91424,-2.44448,0.26605567;
1610,A,9.188796,-1.9153614,-0.16011223;
1610,A,7.4937015,-1.3910311,-0.09068039;
1610,A,6.1984386,-1.2737153,-0.016460137;
1610,A,7.0052843,-1.2856863,0.0026934769;
1610,A,8.583063,-1.3910311,0.06494272;
1610,A,11.386674,-1.3479356,0.9436147;
1610,A,9.636512,-2.9735985,2.358588;
1610,A,13.182325,-2.0853498,2.3442228;
1610,A,11.582998,-1.4269443,2.7799675;
1610,A,9.729886,-1.9249382,3.1103673;
1610,A,8.63813,-3.406949,2.418443;
1610,A,8.688408,-3.2944214,2.1167736;
1610,A,8.527997,-3.3135753,2.3274634;
1610,A,8.547151,-3.5194764,2.0808606;
1610,A,9.710732,-4.27365,1.9946693;
1610,A,11.252599,-4.369418,1.587655;
1610,A,13.79524,-4.8626237,2.406472;
1610,A,9.313295,-5.2983685,2.3322518;
1610,A,13.519907,-4.0054994,1.4296377;
1610,A,12.365902,-2.3630772,1.3937247;
1610,A,11.53272,-1.9081788,1.4416087;
1610,A,10.670807,-2.3295584,0.80475104;
1610,A,10.213515,-2.3008277,-0.11462241;
1610,A,9.081058,-2.1523874,0.163105;
1610,A,7.1848497,-1.5993267,0.38337156;
1610,A,6.6940384,-1.340753,0.1798644;
1610,A,7.2782235,-1.0366893,0.15831658;
1610,A,10.366744,-1.0031705,0.28520927;
1610,A,9.86875,-3.071761,2.4495676;
1610,A,11.144859,-3.0454245,2.6387095;
1610,A,11.520749,-0.8355764,0.9340379;
1610,A,10.72348,-1.6065093,1.9970635;
1610,A,8.496872,-2.5210943,1.9683331;
1610,A,8.267029,-3.7421372,1.920449;
1610,A,7.8336782,-3.145981,2.6051908;
1610,A,8.274212,-2.858677,2.7943327;
1610,A,9.205556,-3.3662477,2.3059156;
1610,A,10.8407955,-4.3167458,2.2676082;
1610,A,14.78644,-4.606444,1.8198925;
1610,A,12.001984,-5.389348,2.6698341;
1610,A,11.295694,-4.402937,1.8701708;
1610,A,11.719468,-3.3901896,1.7241246;
1610,A,11.829601,-2.3750482,1.3697827;
1610,A,10.548703,-2.7844565,1.1662755;
1610,A,9.746646,-2.5378537,0.11043255;
1610,A,9.500043,-2.4851813,-0.09546879;
1610,A,8.547151,-2.183512,-0.054767363;
1610,A,7.0364094,-1.9033904,-0.31573534;
1610,A,7.9438114,-1.8962077,-0.3851672;
1610,A,8.657284,-1.6184803,-0.2510919;
1610,A,10.577434,-1.2354081,0.40491936;
1610,A,7.8001595,-2.834735,2.298733;
1610,A,11.034726,-1.8291701,2.6602573;
1610,A,11.307665,-0.7038953,3.2061353;
1610,A,10.776153,-1.8004397,4.149451;
1610,A,9.267805,-4.144363,3.4096425;
1610,A,9.155277,-4.086902,3.2085295;
1610,A,9.243863,-3.157952,3.009811;
1610,A,8.987683,-2.918532,2.1790228;
1610,A,9.854384,-3.1675289,2.0569186;
1610,A,10.007613,-3.4979286,1.2572552;
1610,A,13.761722,-4.891354,2.0688896;
1610,A,9.844808,-5.2265425,1.3793595;
1610,A,11.618911,-4.829105,1.3003508;
1610,A,11.463288,-3.6415808,0.99628717;
1610,A,11.877485,-1.8148049,1.3195044;
1610,A,10.941352,-1.8914193,1.3290812;
1610,A,10.500819,-1.8243817,0.4671686;
1610,A,9.684396,-1.5107412,0.32591072;
1610,A,8.741081,-1.3670892,0.27084407;
1610,A,8.144924,-1.055843,0.11043255;
1610,A,8.346038,-0.9864111,0.44322658;
1610,A,8.726715,-0.89303726,1.0681132;
1610,A,10.64926,-0.49081135,1.3817537;
1610,A,8.415469,-2.1763294,2.8996775;
1610,A,12.562226,-1.9416976,2.5860372;
1610,A,12.564621,-2.2601264,2.6985645;
1610,A,10.524761,-2.336741,2.9930513;
1610,A,9.856779,-3.5865142,2.2556372;
1610,A,9.349208,-3.6727054,2.394501;
1610,A,7.8983216,-2.873042,2.4711154;
1610,A,7.6110177,-2.372654,2.3992894;
1610,A,8.051551,-2.908955,2.229301;
1610,A,9.442582,-3.1914709,1.1399393;
1610,A,15.294011,-5.2265425,2.4016836;
1610,A,9.887903,-5.815516,1.4942812;
1610,A,13.539061,-4.9081135,1.0585364;
1610,A,13.670742,-3.110068,1.1543045;
1610,A,12.140847,-0.92895025,1.7935563;
1610,A,12.136059,-1.2258313,1.7121534;
1610,A,10.8886795,-1.5586253,0.48392802;
1610,A,9.847202,-1.3814543,0.4671686;
1610,A,8.1138,-0.8690952,0.1798644;
1610,A,6.480954,-0.24899697,0.25647885;
1610,A,6.5743284,-0.21308395,0.4456208;
1610,A,9.456947,-0.038307227,0.14873978;
1610,A,9.313295,-1.2641385,1.5613188;
1610,A,10.979659,-2.4396915,2.90686;
1610,A,14.309994,-2.1667526,1.7001824;
1610,A,12.562226,-1.2856863,2.8182747;
1610,A,10.077045,-2.4827871,2.4328082;
1610,A,9.4713125,-4.5657425,1.9252374;
1610,A,8.654889,-3.5194764,2.5501242;
1610,A,8.144924,-3.383007,2.6411037;
1610,A,8.312519,-3.572149,2.4112604;
1610,A,9.674819,-4.158728,2.3657706;
1610,A,12.092963,-3.8283286,1.6786346;
1610,A,13.996353,-4.8841715,3.0912137;
1610,A,11.662006,-4.0054994,2.0593128;
1610,A,13.66356,-2.717419,1.551742;
1610,A,13.065009,-1.6591818,1.3123218;
1610,A,11.472865,-0.9911995,1.2835914;
1610,A,10.01719,-1.3670892,0.55814826;
1610,A,8.853608,-1.5873557,0.026635494;
1610,A,7.7283335,-1.1851299,0.48392802;
1610,A,6.40434,-0.82599956,0.4575918;
1610,A,6.5096846,-0.7038953,0.1894412;
1610,A,7.6541133,-0.94331545,0.6251859;
1610,A,11.781717,-0.78050977,0.80235684;
1610,A,10.6420765,-2.3558946,2.0018518;
1610,A,13.39062,-3.430891,3.11755;
1610,A,12.440123,-2.384625,1.5421652;
1610,A,11.2071085,-0.17477672,2.9260137;
1610,A,8.932617,-1.520318,2.406472;
1610,A,8.336461,-3.9743748,1.6666636;
1610,A,7.9222636,-4.390966,2.5309706;
1610,A,8.18802,-3.4763808,2.8230631;
1610,A,8.851214,-3.7325604,2.4088662;
1610,A,10.390686,-4.2401314,2.0712838;
1610,A,12.198308,-3.8259344,1.3745711;
1610,A,12.686726,-5.0134583,3.0145993;
1610,A,11.877485,-4.307169,1.4487913;
1610,A,13.349919,-2.8179753,1.4847044;
1610,A,13.534272,-1.8267759,1.1902175;
1610,A,11.061062,-1.8674773,0.9436147;
1610,A,9.938182,-1.8938135,0.09606735;
1610,A,9.342026,-1.8076223,-0.34207156;
1610,A,8.061128,-1.3862427,-0.11462241;
1610,A,6.653337,-0.93852705,-0.11222821;
1610,A,6.868815,-0.82360536,-0.1074398;
1610,A,8.034791,-0.85473,-0.057161566;
1610,A,10.867132,-1.6759412,1.4870986;
1610,A,10.074651,-3.2872388,3.8453872;
1610,A,13.721021,-1.7022774,2.9260137;
1610,A,12.5287075,-0.45729253,2.4399908;
1610,A,11.1113405,-2.231396,2.918831;
1610,A,8.908675,-4.0821137,1.7983447;
1610,A,8.312519,-3.550601,1.8797476;
1610,A,7.6804495,-3.3207579,2.3154924;
1610,A,8.348432,-3.2944214,1.9874867;
1610,A,8.6596775,-4.050989,2.0449476;
1610,A,10.235063,-4.7500963,1.6331449;
1610,A,15.787216,-5.130774,2.0114286;
1610,A,11.003601,-4.9943047,2.133533;
1610,A,13.091345,-3.952827,1.3961189;
1610,A,12.83756,-2.6384103,1.2333132;
1610,A,12.801647,-1.5155296,1.290774;
1610,A,11.022755,-1.328782,1.0848726;
1610,A,9.744251,-1.3072342,0.4575918;
1610,A,8.642919,-1.0319009,0.26126727;
1610,A,7.00289,-0.8690952,0.53899467;
1610,A,5.8273373,-0.6895301,0.26126727;
1610,A,6.4618006,-0.92655605,0.3402759;
1610,A,8.372374,-1.0295067,0.6251859;
1610,A,12.62687,-1.2330139,1.2093711;
1610,A,11.872697,-3.1387985,3.0792427;
1610,A,15.133599,-2.7150247,1.8438346;
1610,A,11.769746,-1.3910311,2.6363153;
1610,A,9.751434,-1.283292,2.5644894;
1610,A,8.092252,-2.755726,1.5134348;
1610,A,7.2638583,-3.775656,2.2197242;
1610,A,7.3859625,-3.9671922,3.141492;
1610,A,8.070704,-4.015076,2.978686;
1610,A,10.055497,-4.4436383,2.2580314;
1610,A,11.575815,-4.654328,1.1399393;
1610,A,15.078532,-4.8243165,1.5828665;
1610,A,10.742634,-4.630386,2.016217;
1610,A,13.570186,-3.940856,0.76644385;
1610,A,13.371467,-1.8962077,1.0800842;
1610,A,12.069021,-0.6727707,0.981922;
1610,A,9.756223,-1.4987702,1.2596494;
1610,A,8.274212,-1.7645266,0.732925;
1610,A,7.476942,-1.1109096,0.82629883;
1610,A,6.224775,-0.6607997,1.1423335;
1610,A,6.3540616,-0.56982,0.90530753;
1610,A,8.56391,-0.82121116,0.732925;
1610,A,11.803265,-1.0462662,-0.6628946;
1610,A,12.612505,-2.741361,1.8007389;
1610,A,11.116129,-3.9336734,2.5333648;
1610,A,13.69229,-2.2601264,1.0920552;
1610,A,11.123311,0.6488287,2.739266;
1610,A,9.456947,-0.8858546,3.4192193;
1610,A,6.964583,-3.1890767,2.334646;
1610,A,7.077111,-4.5298295,2.7895443;
1610,A,7.6780553,-3.7588966,2.5764604;
1610,A,8.607005,-3.7660792,2.0712838;
1610,A,9.65806,-4.7740383,1.7097592;
1610,A,10.812065,-4.8267107,0.6395511;
1610,A,15.018678,-4.8362875,1.8534114;
1610,A,10.64926,-4.405331,1.1303625;
1610,A,14.977976,-3.5553896,0.9364321;
1610,A,12.705879,-2.1739352,0.8550293;
1610,A,11.635671,-1.6543933,1.0848726;
1610,A,9.945364,-1.6352397,1.3697827;
1610,A,8.908675,-1.1779473,0.7161656;
1610,A,7.9462056,-0.7254431,0.7616554;
1610,A,6.265476,-0.50278234,0.79996264;
1610,A,5.5567927,-0.44532153,0.55814826;
1610,A,7.1561193,-0.89782566,0.3402759;
1610,A,11.005996,-0.8810662,0.28281507;
1610,A,14.286052,-2.1739352,0.8550293;
1610,A,12.777705,-4.1922474,3.3521817;
1610,A,14.3913965,-2.360683,1.728913;
1610,A,11.587787,-0.10295067,3.3114803;
1610,A,8.719533,-1.7046716,2.5692778;
1610,A,7.5367975,-3.691859,1.5493478;
1610,A,7.00289,-4.4005427,1.8318635;
1610,A,6.9454293,-3.3925838,1.9539678;
1610,A,7.843255,-3.799598,1.4559739;
1610,A,9.722704,-4.9895163,0.9484031;
1610,A,11.822418,-5.070919,0.36182374;
1610,A,14.192678,-4.924873,1.8893244;
1610,A,11.563845,-4.807557,1.053748;
1610,A,15.181483,-3.6822822,1.07769;
1610,A,14.271687,-1.8602947,1.0968436;
1610,A,12.171972,0.37828386,1.6690578;
1610,A,10.800095,-1.0175357,1.0633248;
1610,A,9.186402,-1.043872,0.36421794;
1610,A,7.579893,-0.6440403,0.448015;
1610,A,5.95423,-0.16998832,0.23971945;
1610,A,5.5520043,-0.009576807,-0.29897594;
1610,A,7.6948147,-0.6440403,-0.11941081;
1610,A,11.920581,-0.7493851,0.41689038;
1610,A,12.765734,-2.6072857,2.4830863;
1610,A,15.545402,-3.2465374,2.8613703;
1610,A,12.210279,-1.8291701,2.0832548;
1610,A,10.816854,-0.48602295,2.7464485;
1610,A,8.899098,-2.2242134,1.5804724;
1610,A,8.238298,-3.6942532,1.5062522;
1610,A,7.4242697,-4.2425256,2.1239562;
1610,A,7.9988785,-3.679888,2.3418286;
1610,A,8.432229,-3.9695864,1.8246809;
1610,A,10.170419,-4.146757,1.6499043;
1610,A,16.06255,-4.865018,2.0233998;
1610,A,10.462512,-5.3678,2.2580314;
1610,A,13.335554,-4.19943,1.4655507;
1610,A,14.099304,-2.789245,0.41928458;
1610,A,13.986776,-0.79487497,0.3426701;
1610,A,12.035502,-0.92416185,1.1159973;
1610,A,9.878326,-0.9864111,0.41928458;
1610,A,8.326884,-1.4580688,0.3019687;
1610,A,7.103447,-0.7565677,0.6012439;
1610,A,5.66932,-0.09816227,0.8286931;
1610,A,6.2582936,-0.035913024,1.4176667;
1610,A,8.544756,-0.02873042,1.5708956;
1610,A,12.157606,0.2873042,1.2524668;
1610,A,11.535114,-1.8124107,2.5285764;
1610,A,15.952416,-2.3343468,2.2149358;
1610,A,13.759328,-1.5586253,1.9036896;
1610,A,10.869526,-1.0390835,2.2460604;
1610,A,9.490466,-3.3997664,1.2333132;
1610,A,8.760235,-4.4603977,1.4679449;
1610,A,8.2933655,-4.537012,2.0353708;
1610,A,8.128165,-4.225766,2.2221184;
1610,A,8.973318,-5.058948,2.1885996;
1610,A,10.067469,-5.3486466,1.4583681;
1610,A,13.603704,-5.705383,1.8893244;
1610,A,10.553492,-5.363012,0.8334815;
1610,A,15.399356,-4.280833,0.37618893;
1610,A,14.968399,-2.5330653,0.25887305;
1610,A,13.835942,-1.376666,0.67785835;
1610,A,12.464065,-1.388637,0.79038584;
1610,A,11.17359,-1.163582,0.24211365;
1610,A,9.555109,-0.7086837,0.07451953;
1610,A,7.6589017,-0.5243302,0.009876082;
1610,A,6.4953194,-0.22026655,-0.26306292;
1610,A,6.6341834,-0.2896984,-0.21517888;
1610,A,8.669254,-0.45489833,0.012270284;
1610,A,11.027543,-0.90740246,0.7496844;
1610,A,12.780099,-2.585738,3.119944;
1610,A,16.625187,-1.3742718,2.5429416;
1610,A,13.819182,0.093373865,3.7639844;
1610,A,10.795306,-1.757344,2.6171618;
1610,A,9.729886,-4.2281604,1.5086464;
1610,A,8.513632,-4.7644615,1.9228432;
1610,A,7.541586,-3.9121256,2.2029648;
1610,A,8.319701,-3.9863458,1.2357074;
1610,A,8.9541645,-5.08289,0.2971803;
1610,A,10.440964,-5.6551046,-0.46417585;
1610,A,14.604481,-6.169858,1.0872668;
1610,A,11.877485,-5.118803,-0.14814124;
1610,A,15.581315,-4.2521024,0.26844987;
1610,A,15.564555,-3.1364043,0.28520927;
1610,A,14.429704,-1.541866,0.48392802;
1610,A,13.37865,-0.5650316,0.43604398;
1610,A,11.492019,0.16280572,0.40731356;
1610,A,7.927052,0.7182605,0.7401076;
1610,A,5.056404,0.6368576,0.67067575;
1610,A,4.086753,0.2633622,0.3163339;
1610,A,6.241534,-0.093373865,0.49350482;
1610,A,11.266964,0.31364042,-0.16968904;
1610,A,14.317177,-1.5346833,0.78799164;
1610,A,17.941998,-4.1252093,3.273173;
1610,A,15.406538,-3.4165258,1.101632;
1610,A,12.040291,0.79726917,2.535759;
1610,A,9.780165,-1.292869,1.5325884;
1610,A,8.508843,-4.0462008,1.1543045;
1610,A,7.225551,-4.900931,1.7815853;
1610,A,6.6844616,-3.7541082,1.8869302;
1610,A,8.025214,-4.209007,1.1686697;
1610,A,9.722704,-5.21936,0.36421794;
1610,A,11.647641,-4.783615,-0.33967736;
1610,A,13.01473,-5.4180784,1.4535797;
1610,A,14.556597,-4.6950297,-0.042796355;
1610,A,14.554202,-3.2968156,0.24450785;
1610,A,14.329147,-2.2625206,0.5270237;
1610,A,12.356325,-0.90500826,1.1279683;
1610,A,10.67799,-0.50757074,0.67785835;
1610,A,8.791359,-0.15801731,0.6180033;
1610,A,6.619818,-0.007182605,0.98671037;
1610,A,5.2599115,0.20111294,0.41449618;
1610,A,6.7060094,-0.4165911,0.055365913;
1610,A,9.2007675,-0.37110126,-0.5575497;
1610,A,14.966005,-0.8331822,-0.70838445;
1610,A,13.366678,-4.039018,2.6770167;
1610,A,16.206202,-2.3654714,0.8430583;
1610,A,12.859108,-0.44532153,1.9826983;
1610,A,10.40984,-1.3479356,1.7384897;
1610,A,8.358008,-3.4141316,0.9795278;
1610,A,6.8736033,-4.55856,1.2021885;
1610,A,6.492925,-3.466804,2.310704;
1610,A,7.795371,-3.833117,1.6427217;
1610,A,9.600599,-4.7070007,0.9771336;
1610,A,10.859949,-5.729325,-0.17687166;
1610,A,14.128035,-5.650316,0.5342063;
1610,A,11.925369,-5.255273,0.9292495;
1610,A,15.839889,-3.9671922,0.48153383;
1610,A,14.178313,-2.2864625,0.49350482;
1610,A,13.39062,-2.018312,0.8622119;
1610,A,11.312453,-1.6136919,1.0202292;
1610,A,9.399487,-1.0319009,0.4528034;
1610,A,7.721151,-0.23223756,0.7065888;
1610,A,6.0092964,0.02873042,0.7281366;
1610,A,5.645378,-0.20590134,0.19901802;
1610,A,7.1441483,-0.39264908,-0.054767363;
1610,A,10.215909,-0.32561144,-0.6700772;
1610,A,14.300417,-1.6376339,0.23493104;
1610,A,14.482376,-3.952827,2.50224;
1610,A,16.115223,-2.6240451,1.4320319;
1610,A,12.538284,-0.18674773,2.583643;
1610,A,9.610176,-1.8938135,2.5932198;
1610,A,7.500884,-3.6272156,1.6858172;
1610,A,6.7084036,-4.0222588,1.8079215;
1610,A,6.6844616,-3.8714242,2.0425534;
1610,A,7.867197,-3.9025488,1.8342577;
1610,A,9.219921,-4.9105077,2.049736;
1610,A,11.192743,-5.08289,1.8007389;
1610,A,16.907703,-5.0541596,3.2444425;
1610,A,12.514342,-2.980781,1.8390462;
1610,A,18.317888,-4.1683054,1.9036896;
1610,A,17.84623,-3.5673606,0.99389297;
1610,A,15.068955,-3.004723,0.7161656;
1610,A,12.200703,0.59136784,0.4647744;
1610,A,8.89431,-0.06703765,2.2700026;
1610,A,5.267094,0.2801216,1.9180548;
1610,A,2.1187189,1.5059528,1.8893244;
1610,A,1.6733973,1.1947067,3.4455554;
1610,A,2.3892636,0.33997664,5.384859;
1610,A,4.9654245,-1.2354081,9.076718;
1610,A,5.7842417,0.23702596,6.100725;
1610,A,8.468142,0.15322891,4.7743373;
1610,A,9.871144,-0.641646,3.747225;
1610,A,10.333225,1.2042835,2.6482863;
1610,A,11.106552,-0.92895025,2.4639328;
1610,A,11.523143,-0.04070143,4.077625;
1610,A,13.371467,-3.9552212,4.0034046;
1610,A,11.556662,-1.8531121,4.0728364;
1610,A,11.154436,-1.3982137,5.7032876;
1610,A,11.779323,-3.1866825,3.7496192;
1610,A,11.527931,-2.3918076,2.8398225;
1610,A,12.042685,-3.7253778,3.0888195;
1610,A,10.201544,-6.483498,1.6882114;
1610,A,13.958046,-5.5138464,2.229301;
1610,A,13.716232,-3.1124623,1.8414404;
1610,A,11.662006,-1.6591818,0.5988497;
1610,A,10.29013,-2.0925324,0.7281366;
1610,A,9.102605,-1.4556746,0.28999767;
1610,A,7.3021655,-1.2593501,0.25169045;
1610,A,6.3420906,-1.0749966,-0.13138182;
1610,A,7.1106296,-1.1803415,-0.46417585;
1610,A,8.590246,-0.94092125,-1.261445;
1610,A,12.753763,-1.0079589,-1.1800421;
1610,A,11.228657,-4.0174704,2.2915504;
1610,A,12.557438,-1.7381904,2.4040778;
1610,A,13.10571,-0.7326257,2.9116485;
1610,A,11.269358,-1.0893618,3.6275148;
1610,A,8.39871,-3.2441432,2.4112604;
1610,A,7.3237133,-2.9759927,1.8677766;
1610,A,7.541586,-3.301604,2.1790228;
1610,A,7.7259393,-3.3854012,1.9874867;
1610,A,8.839243,-3.9480386,1.2644378;
1610,A,9.974094,-4.829105,0.64912796;
1610,A,13.273305,-5.3845596,0.3474585;
1610,A,12.744186,-5.497087,1.5924433;
1610,A,12.306047,-4.402937,0.7425018;
1610,A,14.29084,-3.3159695,0.89333653;
1610,A,13.534272,-1.8818425,1.1399393;
1610,A,11.472865,-0.6751649,1.3362638;
1610,A,9.871144,-1.5945383,0.57969606;
1610,A,8.944588,-0.7637503,0.5294179;
1610,A,7.3979335,-0.56982,0.67785835;
1610,A,6.0092964,-0.6368576,0.14395137;
1610,A,6.8305078,-0.842759,-0.21517888;
1610,A,8.810513,-1.2114661,-0.44981065;
1610,A,13.452869,-1.2138603,-0.3971382;
1610,A,11.575815,-3.3877954,3.155857;
1610,A,13.912557,-1.8866309,1.4296377;
1610,A,12.298864,-0.33039984,2.8661587;
1610,A,10.692355,-0.7158663,3.6323032;
1610,A,8.401104,-3.052607,2.5884314;
1610,A,7.2686467,-3.2106245,2.2604256;
1610,A,7.199215,-3.2944214,2.8853123;
1610,A,7.4122987,-3.0310593,2.607585;
1610,A,8.415469,-3.4620156,1.6403275;
1610,A,9.938182,-4.3885717,0.8741829;
1610,A,13.622858,-4.3981485,-0.17687166;
1610,A,13.309217,-4.6112323,1.2620436;
1610,A,12.653206,-4.2281604,0.519841;
1610,A,14.8032,-3.122039,0.7377134;
1610,A,12.942904,-1.7118542,1.0824784;
1610,A,11.152041,0.32800564,2.0090344;
1610,A,9.593416,-0.6607997,1.0681132;
1610,A,7.6924205,-0.047884032,0.81193364;
1610,A,6.1242185,-0.20111294,0.9268553;
1610,A,5.619042,-0.2873042,0.744896;
1610,A,7.697209,-0.320823,0.1822586;
1610,A,10.27337,-0.44532153,-0.5790975;
1610,A,15.308376,-1.0127473,-0.7826047;
1610,A,13.100922,-3.9791632,2.2939446;
1610,A,14.525472,-2.3343468,0.9603742;
1610,A,11.116129,-0.48602295,2.0186112;
1610,A,9.157672,-0.5674258,2.5788546;
1610,A,7.271041,-2.8203697,1.4296377;
1610,A,6.7084036,-3.6104562,1.491887;
