1636,A,-8.754997,3.919458,-0.5436334;
1636,A,-10.368689,3.1078234,-0.11028291;
1636,A,-10.148422,0.7591116,1.1442788;
1636,A,-6.1046157,3.0144496,-0.31379005;
1636,A,-5.489306,1.2666824,-0.91473466;
1636,A,-6.715137,3.115006,-1.5611691;
1636,A,-7.2179193,4.740669,-1.3169606;
1636,A,-9.825205,5.60737,-3.1054292;
1636,A,-11.860276,6.608146,-2.6146178;
1636,A,-13.797186,9.723002,-2.686444;
1636,A,-7.8954787,9.210644,-1.9202994;
1636,A,-10.143634,5.7103205,-2.7055976;
1636,A,-8.709507,2.9641714,-3.6967971;
1636,A,-6.7654157,3.9050927,-2.2866123;
1636,A,-5.953781,3.2179568,-3.5842695;
1636,A,-6.281787,2.2028153,-4.0080433;
1636,A,-7.459734,2.3536499,-4.975301;
1636,A,-10.883442,1.891569,-4.659266;
1636,A,-12.197859,1.9705776,-4.3049245;
1636,A,-12.987946,5.490054,-3.4980783;
1636,A,-8.403049,7.9417167,-1.9322704;
1636,A,-9.22426,4.944176,-1.3600562;
1636,A,-7.9074497,0.8764275,-1.9825486;
1636,A,-6.2339025,2.119018,-2.3608325;
1636,A,-5.242703,3.3568203,-2.5787048;
1636,A,-5.34326,6.7494044,-3.1748612;
1636,A,-4.2945995,13.175442,-2.4422355;
1636,A,-4.383185,12.548161,-4.795736;
1636,A,-5.8604074,9.373449,-5.9090395;
1636,A,-11.893796,7.956082,-7.7597575;
1636,A,-9.566631,3.2251394,-7.5730095;
1636,A,-9.633669,-2.0085857,-4.501249;
1636,A,-7.8811135,2.056769,-2.1285949;
1636,A,-5.9322333,4.8292546,-1.4127287;
1636,A,-5.563526,6.4094276,-1.4725837;
1636,A,-5.9465985,4.4102693,-2.8396728;
1636,A,-6.55712,6.4573116,-4.4389997;
1636,A,-8.561067,7.7597575,-4.6999674;
1636,A,-8.936956,10.0486145,-4.7693996;
1636,A,-8.479664,12.169877,-5.415834;
1636,A,-7.8428063,4.599411,-4.879533;
1636,A,-8.769362,2.403928,-4.3863273;
1636,A,-5.7239375,2.9929018,-4.4509706;
1636,A,-4.550779,5.535544,-3.873968;
1636,A,-2.5492263,5.9712887,-3.0144496;
1636,A,-3.8229415,7.7932763,-2.6002526;
1636,A,-4.7375264,5.1285295,-1.0392332;
1636,A,-9.039907,8.564209,0.22011691;
1636,A,-9.928156,11.238532,-6.9577;
1636,A,-8.747814,8.42774,-6.7087026;
1636,A,-3.6122518,3.1748612,-7.9656587;
1636,A,-3.9474401,4.537162,-7.7717285;
1636,A,-5.846042,7.4868183,-1.4007577;
1636,A,-5.149329,6.155642,-2.6002526;
1636,A,-5.096657,4.4461823,-6.450129;
1636,A,-4.4167037,7.67596,-6.045509;
1636,A,-5.644929,6.5387144,-4.101417;
1636,A,-7.280169,9.94327,-8.02312;
1636,A,-7.5243773,8.092551,-10.307188;
1636,A,-7.8595657,0.90755206,-5.9090395;
1636,A,-8.989629,2.5858874,-6.6009636;
1636,A,-5.7502737,4.242675,-6.8930564;
1636,A,-1.9458874,6.203526,-4.9705124;
1636,A,-3.9953241,5.1740193,-2.7750294;
1636,A,-5.288193,3.7590463,-2.320131;
1636,A,-5.209184,8.080581,-3.9984665;
1636,A,-5.573103,8.17156,-9.665542;
1636,A,-8.594585,8.930522,-6.179584;
1636,A,-9.648034,4.6520834,-10.156353;
1636,A,-5.5826797,-0.35419223,-9.304017;
1636,A,-3.435081,3.0719104,-8.248175;
1636,A,-5.501277,4.807707,-6.1245174;
1636,A,-5.4342394,6.3806973,-2.971354;
1636,A,-3.7056258,4.0224085,-5.049521;
1636,A,-3.2363622,2.8707974,-6.2394395;
1636,A,-3.3680432,5.549909,-6.9672766;
1636,A,-6.2913637,6.3711205,-6.9050274;
1636,A,-8.391078,9.572168,-9.610476;
1636,A,-7.330447,6.2969003,-12.521825;
1636,A,-8.654441,-0.30630818,-6.399851;
1636,A,-6.281787,1.2930186,-6.9289694;
1636,A,-5.805341,5.1141644,-7.3072534;
1636,A,-4.624999,6.5028014,-4.5108256;
1636,A,-4.514866,3.1341596,-2.3512557;
1636,A,-4.1533413,4.743063,-4.743063;
1636,A,-4.0982747,5.89228,-5.3607674;
1636,A,-5.9370217,6.617723,-6.962488;
1636,A,-9.049484,10.027066,-8.954464;
1636,A,-10.122087,3.244293,-11.224167;
1636,A,-4.2155905,4.170849,-10.010307;
1636,A,-3.3464954,2.2530935,-7.434146;
1636,A,-4.9218802,4.537162,-3.2179568;
1636,A,-3.9857473,5.3966804,-1.6952444;
1636,A,-3.8444893,2.3847744,-4.721515;
1636,A,-4.5196543,6.081422,-5.925799;
1636,A,-6.5547256,6.165219,-5.32246;
1636,A,-9.279327,13.223326,-5.3727384;
1636,A,-5.9729347,11.21459,-9.928905;
1636,A,-8.003218,1.3624504,-4.529979;
1636,A,-8.872313,0.59870005,-1.3983635;
1636,A,-6.5259953,6.021567,-9.179519;
1636,A,-3.650559,7.704691,-3.5339913;
1636,A,-6.025607,3.9481883,0.6271312;
1636,A,-5.168483,7.3455606,-1.6641198;
1636,A,-4.3760023,3.2371104,-4.245069;
1636,A,-9.109339,9.993547,0.7779659;
1636,A,-13.368624,10.304793,-0.0935235;
1636,A,-11.04146,2.770241,-8.42774;
1636,A,-6.2339025,8.205079,-8.753351;
1636,A,-6.449381,6.4190044,-5.9329815;
1636,A,-9.173983,5.7989063,2.037316;
1636,A,-7.179612,4.053533,2.4155998;
1636,A,-4.9482164,3.876362,-2.4685717;
1636,A,-5.8484364,3.3233016,-2.3991396;
1636,A,-10.543466,4.683208,-2.4757543;
1636,A,-11.855488,3.067122,-2.356044;
1636,A,-12.573749,7.884256,-4.9369936;
1636,A,-9.918579,5.406257,-3.4741364;
1636,A,-8.546701,4.999243,-3.4070988;
1636,A,-7.387908,2.14296,-2.7486932;
1636,A,-6.2530565,3.2227452,-2.198027;
1636,A,-5.077503,3.2658408,-2.209998;
1636,A,-4.96737,3.6848261,-2.59307;
1636,A,-5.781399,5.2027497,-2.4182932;
1636,A,-6.947375,8.715044,-1.3672388;
1636,A,-11.232996,11.564144,-0.6681319;
1636,A,-16.394896,13.833847,-2.5595512;
1636,A,-11.352706,14.571261,0.95513684;
1636,A,-13.466786,12.277616,-5.490054;
1636,A,-8.774151,13.240085,-6.107758;
1636,A,-4.478953,3.4286466,-6.411822;
1636,A,-2.9418752,-0.3422212,-2.5882816;
1636,A,-5.1062336,5.049521,2.7244518;
1636,A,-1.4885949,5.403863,-0.050427873;
1636,A,-1.2348095,9.29444,-0.88361007;
1636,A,0.7667431,9.4117565,-0.99613756;
1636,A,0.26156655,13.261633,-0.34730887;
1636,A,0.95349085,14.037354,-0.6178537;
1636,A,-1.6490064,7.6663833,-1.132607;
1636,A,-1.2012907,7.5825863,-1.7886183;
1636,A,0.931943,10.651953,-1.4414591;
1636,A,2.7371712,5.2649994,-1.5946879;
1636,A,3.0627825,8.853908,-0.7926304;
1636,A,2.179322,8.918551,-0.16774376;
1636,A,3.1848867,11.944822,-3.091064;
1636,A,2.6629508,14.118757,-0.6585551;
1636,A,2.9526494,12.105233,-1.9466356;
1636,A,3.9965212,11.856236,-4.824466;
1636,A,4.779425,6.524349,-5.427805;
1636,A,1.9590555,7.292888,-3.4597712;
1636,A,0.65182143,7.7501807,-1.273865;
1636,A,0.0077811554,6.6967316,-0.10070611;
1636,A,0.10115502,10.58731,-1.951424;
1636,A,1.3269863,8.379855,-2.5834932;
1636,A,2.3756466,8.355913,-3.6441245;
1636,A,1.6956934,11.674277,-4.2905593;
1636,A,0.96306765,15.78991,-3.4980783;
1636,A,0.53929394,13.546543,-4.905869;
1636,A,-3.3608606,7.4748473,-1.9681834;
1636,A,-1.6418238,6.181978,-1.9418472;
1636,A,-1.2372037,6.852355,-0.17492636;
1636,A,-0.76075757,3.4908957,-0.7854478;
1636,A,-0.7320272,4.8388314,-1.261894;
1636,A,-1.6537948,5.1524715,-0.44786537;
1636,A,-2.6617537,3.0814872,-1.2451345;
1636,A,-8.948928,6.8332014,-0.79981303;
1636,A,-18.058865,9.347113,1.7835306;
1636,A,-19.648615,19.876812,2.9782374;
1636,A,-11.853094,13.216143,-5.715109;
1636,A,-10.442909,-5.932682,-3.9146695;
1636,A,-6.2434793,-1.2256817,0.22251113;
1636,A,-7.687183,3.9529767,2.7124808;
1636,A,-6.583456,6.5985694,-0.038456865;
1636,A,-8.237849,1.1685201,-2.2985833;
1636,A,-13.940838,0.24196401,-1.7503111;
1636,A,-11.999141,3.3975217,-2.3249195;
1636,A,-12.394184,3.2538698,-0.59870005;
1636,A,-9.118916,3.505261,1.5919945;
1636,A,-10.174759,0.6322189,-0.38561612;
1636,A,-9.071032,-3.471443,-1.5444098;
1636,A,-6.679224,1.6832734,-0.06718729;
1636,A,-6.037578,1.9921255,0.4643255;
1636,A,-7.083844,2.8109424,-0.26830024;
1636,A,-8.850765,4.8268604,0.17462708;
1636,A,-11.173141,5.3272486,0.4906617;
1636,A,-11.690289,5.1524715,0.06928221;
1636,A,-16.452356,5.8013005,0.94795424;
1636,A,-10.99597,3.2179568,-0.29463646;
1636,A,-12.324752,3.172467,-0.09831191;
1636,A,-12.063784,2.2028153,-1.6760908;
1636,A,-7.8811135,2.059163,-0.7854478;
1636,A,-7.7039423,2.3105543,-0.6705261;
1636,A,-8.156446,2.2530935,-0.9650129;
1636,A,-8.38629,1.2690766,-1.8532617;
1636,A,-10.38066,0.32576108,-3.529203;
1636,A,-11.467628,1.9969139,-4.1780314;
1636,A,-12.923303,3.8308723,-1.7790415;
1636,A,-10.162787,4.21155,1.1754034;
1636,A,-10.402207,3.7590463,0.5792472;
1636,A,-9.887454,-1.122731,-1.4199113;
1636,A,-7.421427,1.1972505,-0.0863409;
1636,A,-6.6002154,2.664896,-0.42631754;
1636,A,-7.984064,3.055151,-1.108665;
1636,A,-9.288904,3.993678,-1.465401;
1636,A,-11.362283,5.016002,-0.502932;
1636,A,-12.322357,5.9473467,-0.35209727;
1636,A,-16.361376,6.2538047,0.93119484;
1636,A,-9.901819,3.6465187,-0.004938041;
1636,A,-13.598467,3.603423,-0.3808277;
1636,A,-13.471575,1.8053777,-2.5475802;
1636,A,-8.113351,1.0799346,-0.7926304;
1636,A,-7.5171947,2.0639515,-0.41913494;
1636,A,-8.132504,2.6792614,-1.0272622;
1636,A,-9.248202,1.3720272,-2.0184617;
1636,A,-11.039065,0.7567174,-3.624971;
1636,A,-12.178705,1.4558243,-4.6784196;
1636,A,-12.370241,2.2171805,-2.995296;
1636,A,-8.383896,3.4597712,-0.39519292;
1636,A,-9.9712515,3.0527568,1.134702;
1636,A,-10.081385,0.071975686,-1.558775;
1636,A,-7.41185,1.084723,-0.4861726;
1636,A,-7.1820064,2.403928,-0.05761048;
1636,A,-8.316858,2.8947394,-0.57715225;
1636,A,-8.795698,4.2666173,0.41165304;
1636,A,-12.217012,5.2769704,1.2280759;
1636,A,-13.471575,4.58744,-0.13661914;
1636,A,-15.257648,4.891504,1.6374843;
1636,A,-10.655993,3.9625535,0.047734395;
1636,A,-11.673529,3.6297593,-0.28505963;
1636,A,-13.416508,2.1692963,-2.18845;
1636,A,-8.541913,1.2499229,-1.3935751;
1636,A,-8.180388,2.0735283,-0.55321026;
1636,A,-8.180388,2.4398413,-1.4199113;
1636,A,-8.690353,0.98656076,-2.0615573;
1636,A,-11.735778,0.15337855,-4.051139;
1636,A,-12.008718,0.56757545,-4.3863273;
1636,A,-12.542624,2.0040965,-3.2179568;
1636,A,-10.033501,2.9378352,0.38771105;
1636,A,-9.918579,0.8189666,-1.0942998;
1636,A,-8.989629,-1.1083658,-1.0224738;
1636,A,-8.139688,2.461389,0.07407062;
1636,A,-7.924209,3.1054292,-0.19886838;
1636,A,-9.114127,3.3137248,-0.60109425;
1636,A,-9.753379,4.1445127,0.042945992;
1636,A,-11.781268,4.2785883,-0.2371756;
1636,A,-12.628816,4.515614,-0.88839847;
1636,A,-14.994287,6.3447843,0.7827543;
1636,A,-10.390237,6.0024133,0.60558337;
1636,A,-12.097302,4.0200143,-0.34970307;
1636,A,-13.651139,2.842067,-2.4302645;
1636,A,-9.34397,0.71841013,-1.7694647;
1636,A,-8.393473,2.2506993,-0.7543232;
1636,A,-8.968081,2.9067104,-0.99613756;
1636,A,-9.094974,0.80699563,-2.8013656;
1636,A,-11.637616,1.0535984,-4.2953477;
1636,A,-11.472416,1.4079403,-5.5666685;
1636,A,-11.577761,1.5156794,-2.3991396;
1636,A,-9.5809965,2.02325,-1.7598879;
1636,A,-10.371083,2.0184617,-0.3712509;
1636,A,-10.802039,0.3592799,-0.8405144;
1636,A,-8.108562,0.28027123,0.23687632;
1636,A,-6.88752,2.5260324,0.5600936;
1636,A,-7.873931,2.7534816,0.047734395;
1636,A,-9.083003,3.6896145,-0.071975686;
1636,A,-12.123639,5.181202,0.7947253;
1636,A,-14.089278,4.2833767,-0.6585551;
1636,A,-15.631145,3.6489131,1.0676643;
1636,A,-11.254543,4.4485765,0.047734395;
1636,A,-11.934497,2.6385598,-0.67770875;
1636,A,-13.445238,1.9442414,-2.6457424;
1636,A,-9.025542,2.2171805,-1.5659575;
1636,A,-7.2083426,2.0735283,-0.033668462;
1636,A,-8.367136,2.4398413,-0.99134916;
1636,A,-9.504382,1.1948563,-2.2650645;
1636,A,-10.720636,-0.3254618,-3.5914521;
1636,A,-11.525088,0.6154595,-4.0798693;
1636,A,-12.207436,2.7750294,-2.9306526;
1636,A,-9.3822775,2.8588264,-0.73277533;
1636,A,-9.478046,3.850026,2.286313;
1636,A,-10.912173,-0.1961749,-2.6265888;
1636,A,-7.4046674,-0.08843583,-0.68967974;
1636,A,-6.70556,2.3943512,-0.004938041;
1636,A,-7.6225395,2.652925,-0.89079267;
1636,A,-9.245809,3.5603275,0.019003976;
1636,A,-12.4707985,3.1988032,-0.229993;
1636,A,-13.811551,4.087052,-0.46223056;
1636,A,-13.957598,6.890662,2.9303532;
1636,A,-12.070967,7.884256,1.266383;
1636,A,-10.919355,4.51322,0.16505028;
1636,A,-13.718177,3.4382234,-2.6625018;
1636,A,-9.789292,1.8077719,-2.236334;
1636,A,-7.9768815,1.3816041,-1.0105027;
1636,A,-9.133281,2.4661775,-1.1852795;
1636,A,-9.552266,1.1685201,-2.6265888;
1636,A,-10.770915,0.45265377,-3.32809;
1636,A,-11.101315,0.42152914,-3.4621654;
1636,A,-11.604097,1.1780969,-1.7766473;
1636,A,-9.391854,1.0631752,0.033369187;
1636,A,-10.725425,2.2698529,1.1035774;
1636,A,-12.839505,-0.67980367,-2.0735283;
1636,A,-8.872313,0.7902362,0.43559507;
1636,A,-7.012018,2.095076,0.07885902;
1636,A,-8.125322,2.5020905,-0.6441899;
1636,A,-9.284116,3.7853825,-0.751929;
1636,A,-11.055825,5.257817,0.37095162;
1636,A,-15.355811,6.770952,0.9144354;
1636,A,-13.46918,4.893898,1.5129858;
1636,A,-11.022306,4.613776,1.5896003;
1636,A,-12.025476,3.8811505,-0.68249714;
1636,A,-14.572907,2.4015338,-2.7678468;
1636,A,-10.366295,1.3504794,-1.9202994;
1636,A,-7.7350674,1.465401,-0.8668507;
1636,A,-9.207501,1.2954128,-1.2523171;
1636,A,-9.023148,0.15098435,-2.0902877;
1636,A,-10.914567,-0.5337573,-3.4501944;
1636,A,-12.047025,0.27069443,-4.719121;
1636,A,-13.409326,1.73834,-3.65849;
1636,A,-9.829993,3.409493,0.4547487;
1636,A,-10.007165,2.2937949,2.4371476;
1636,A,-10.581773,-1.9080291,-2.8971336;
1636,A,-7.8356237,0.28505963,-1.0799346;
1636,A,-7.114969,2.6625018,-0.34012628;
1636,A,-8.067862,3.0240264,-0.6298247;
1636,A,-9.197925,4.477307,0.38052842;
1636,A,-13.011888,5.2386627,0.24884734;
1636,A,-13.648746,5.035156,-0.31857845;
1636,A,-16.94556,4.903475,0.83063835;
1636,A,-10.608109,4.539556,0.5313631;
1636,A,-14.259267,3.340061,-1.6329952;
1636,A,-12.904149,1.6880618,-2.1525369;
1636,A,-8.838794,0.7830536,-1.2331635;
1636,A,-8.02716,2.1716905,-0.8381202;
1636,A,-8.137293,1.5875053,-1.4270939;
1636,A,-8.901043,0.14380173,-2.7295396;
1636,A,-11.079767,-0.18659809,-4.4868836;
1636,A,-12.087726,1.1062708,-3.6632783;
1636,A,-12.425308,2.2890065,-2.7750294;
1636,A,-10.596138,3.7279217,1.1658266;
1636,A,-11.23539,2.2866123,1.4148235;
1636,A,-10.299257,-1.0940006,-1.0703578;
1636,A,-6.7773867,1.1445781,0.6151602;
1636,A,-6.473323,1.7910125,0.10758944;
1636,A,-8.132504,2.9306526,0.028580783;
1636,A,-9.45171,3.7374985,-0.9482535;
1636,A,-15.911266,6.9193926,0.03815759;
1636,A,-14.122797,6.6703954,1.0652701;
1636,A,-13.246519,6.498013,1.0700585;
1636,A,-10.445304,4.453365,-0.055216275;
1636,A,-14.575301,1.3887867,-2.5116673;
1636,A,-11.285668,1.060781,-1.4797662;
1636,A,-7.639299,1.9969139,0.41404727;
1636,A,-8.410232,2.5978584,-0.30181906;
1636,A,-9.48044,1.6282068,-1.9107226;
1636,A,-12.001534,0.0935235,-2.6074352;
1636,A,-13.385384,-0.69177467,-4.551527;
1636,A,-11.561002,0.89079267,-3.7782;
1636,A,-7.2849574,3.7518637,0.4834791;
1636,A,-9.731832,2.75827,1.1634324;
1636,A,-11.153987,0.2228104,-1.0919056;
1636,A,-9.715072,0.22041619,-0.119859725;
1636,A,-7.6560583,2.5619454,-0.050427873;
1636,A,-8.154053,2.983325,-0.24675241;
1636,A,-9.3104515,3.6513073,-0.5460276;
1636,A,-10.943297,4.601805,0.5505167;
1636,A,-13.665504,5.44217,0.5720646;
1636,A,-13.804368,5.4014688,2.5855882;
1636,A,-12.363059,6.0311437,1.0556933;
1636,A,-11.8818245,4.264223,-0.3640683;
1636,A,-15.348629,2.485331,-2.6960208;
1636,A,-11.290457,1.0942998,-2.1118355;
1636,A,-8.426991,1.9298762,-0.19647418;
1636,A,-9.061455,2.4829369,-1.1613375;
1636,A,-8.999206,1.3049896,-2.1357775;
1636,A,-11.738173,0.14859015,-3.5339913;
1636,A,-12.1523695,0.019303251,-4.625747;
1636,A,-12.159552,1.036839,-3.091064;
1636,A,-9.722255,3.4430118,0.69177467;
1636,A,-10.373477,2.4230819,1.5129858;
1636,A,-11.407773,-0.0070329676,-1.8460791;
1636,A,-8.711902,0.2587234,-0.56518126;
1636,A,-7.4764934,2.6481366,0.023792379;
1636,A,-8.273763,3.2658408,-0.8668507;
1636,A,-9.391854,3.706374,-0.57236385;
1636,A,-11.180324,4.158878,-0.30660746;
1636,A,-14.082096,5.394286,0.4499603;
1636,A,-15.870564,5.5427265,1.8290205;
1636,A,-11.769297,5.427805,1.6542437;
1636,A,-12.346299,3.184438,-0.026485857;
1636,A,-15.056536,1.7742531,-2.8085482;
1636,A,-9.291298,1.7790415,-1.3241432;
1636,A,-7.9170265,1.8125603,-0.8093898;
1636,A,-9.264962,2.200421,-0.90515786;
1636,A,-10.332776,0.9530419,-2.7199628;
1636,A,-12.4229145,-0.3350386,-4.5204024;
1636,A,-10.418967,-0.7516297,-4.561104;
1636,A,-10.378265,2.4685717,-1.3744214;
1636,A,-8.855554,2.8324902,0.7731775;
1636,A,-10.5841675,2.7055976,1.074847;
1636,A,-11.793239,-0.71571666,-1.2020389;
1636,A,-8.087015,0.7495348,0.24645314;
1636,A,-6.997653,2.7678468,-0.59870005;
1636,A,-8.831612,3.6082115,-0.90276366;
1636,A,-10.33517,4.3025303,-0.4765958;
1636,A,-14.27842,5.2793646,1.0772412;
1636,A,-13.727754,4.585046,1.3645453;
1636,A,-14.769232,5.466112,3.557634;
1636,A,-11.87943,5.0806456,1.6063597;
1636,A,-15.983092,3.8548143,-1.2666824;
1636,A,-13.940838,1.7646763,-3.3807623;
1636,A,-8.589797,1.1517607,-1.8173487;
1636,A,-9.255385,2.415899,-1.285836;
1636,A,-9.396643,1.7670705,-2.059163;
1636,A,-10.383054,0.17253216,-3.2969654;
1636,A,-10.679935,-0.83063835,-4.9848776;
1636,A,-9.494805,0.8572738,-3.5435681;
1636,A,-10.790069,1.7359458,-1.987337;
1636,A,-11.072584,2.2195747,-0.6370073;
1636,A,-12.205042,2.3392847,0.21054012;
1636,A,-10.54586,-0.38292262,-0.15816694;
1636,A,-8.393473,2.044798,-0.29463646;
1636,A,-8.510789,3.232322,-0.88361007;
1636,A,-10.51713,4.254646,-0.8405144;
1636,A,-11.486781,5.806089,0.112377845;
1636,A,-14.651916,7.920169,1.0437223;
1636,A,-13.5697365,3.8069303,1.6733973;
1636,A,-13.129204,6.009596,1.5848119;
1636,A,-12.590508,3.876362,-0.11028291;
1636,A,-15.461156,2.5044847,-2.3967454;
1636,A,-11.661558,1.8891748,-2.1740847;
1636,A,-8.161235,1.1565491,-0.8141782;
1636,A,-8.901043,2.224363,-1.1685201;
1636,A,-9.264962,1.3959693,-2.1525369;
1636,A,-10.2178545,0.05761048,-3.6082115;
1636,A,-11.297639,0.60348845,-4.479701;
1636,A,-11.000758,1.654543,-1.8412907;
1636,A,-10.076596,2.176479,0.40447044;
1636,A,-11.556213,2.818125,2.772336;
1636,A,-12.293627,-0.94795424,-1.0440216;
1636,A,-8.3072815,0.8141782,0.028580783;
1636,A,-7.1963716,2.8564322,-0.28984803;
1636,A,-9.09258,3.2347162,-1.7694647;
1636,A,-10.509947,4.4964604,-2.080711;
1636,A,-13.44045,6.3974566,-0.29224226;
1636,A,-12.430097,7.3120418,0.5696704;
1636,A,-16.418837,6.2490163,1.539322;
1636,A,-10.778097,4.3647795,0.39010525;
1636,A,-13.677476,3.7279217,-1.1589433;
1636,A,-14.616003,1.8891748,-2.2818239;
1636,A,-9.171588,2.0615573,0.26321256;
1636,A,-8.766968,2.6337714,-0.0911293;
1636,A,-9.456498,1.3169606,-1.6114473;
1636,A,-10.038289,0.35209727,-2.5475802;
1636,A,-12.4468565,-0.09801263,-4.819678;
1636,A,-12.097302,1.0919056,-4.477307;
1636,A,-10.474034,2.6816556,-1.8365023;
1636,A,-9.530719,3.2395046,1.6949452;
1636,A,-11.654375,2.224363,-0.9793781;
1636,A,-9.164406,-1.3741221,-1.3313258;
1636,A,-7.057508,2.1214123,0.7755717;
1636,A,-6.8970966,2.6457424,-0.13422494;
1636,A,-9.741408,2.9785366,-1.5132852;
1636,A,-11.800422,5.4230165,-0.23956981;
1636,A,-15.770008,7.8076415,1.5584756;
1636,A,-14.546571,3.7758057,2.1833622;
1636,A,-12.913726,4.7382746,0.6438906;
1636,A,-11.764508,3.6513073,0.3374328;
1636,A,-15.24089,2.9067104,-2.1692963;
1636,A,-11.3167925,2.2770355,-1.8628385;
1636,A,-7.957728,2.1692963,-0.26830024;
1636,A,-8.824429,2.3943512,-0.6489783;
1636,A,-8.826823,1.1302128,-1.4606127;
1636,A,-11.139622,-0.25842413,-2.581099;
1636,A,-11.647193,-0.29194298,-3.895516;
1636,A,-10.565014,0.9698013,-2.2028153;
1636,A,-10.21546,2.4182932,-0.60109425;
1636,A,-11.821969,4.565892,1.7308582;
1636,A,-13.03583,0.9626187,-1.2140099;
1636,A,-8.920197,0.40476972,-1.0105027;
1636,A,-6.6624646,3.3065422,-0.80699563;
1636,A,-8.225879,3.3711855,-1.5061026;
1636,A,-8.455722,3.756652,-1.927482;
1636,A,-11.747749,4.721515,-2.0519805;
1636,A,-14.623185,7.118111,-0.8141782;
1636,A,-15.518617,7.3718967,1.0676643;
1636,A,-9.671976,4.920234,1.1682208;
1636,A,-12.865841,4.3049245,0.5457283;
1636,A,-14.321516,2.8755858,-1.8628385;
1636,A,-10.576984,1.6641198,-1.3528736;
1636,A,-8.695142,1.915511,-1.1900679;
1636,A,-8.750209,1.5755343,-1.3049896;
1636,A,-8.826823,1.036839,-1.9705776;
1636,A,-11.402985,0.73277533,-3.6417303;
1636,A,-12.765285,1.0272622,-5.332037;
1636,A,-11.651981,1.6736966,-2.6936266;
1636,A,-9.667188,3.1892264,-0.18450317;
1636,A,-9.849147,2.9186816,0.002244564;
1636,A,-10.064626,-0.23687632,-1.3935751;
1636,A,-8.513183,1.5061026,-0.14859015;
1636,A,-7.153276,3.3831565,0.16026187;
1636,A,-8.992023,3.5794811,-0.12704232;
1636,A,-8.97287,3.7039797,-0.16056114;
